x,y,xdot,ydot
0.8346753315207175,-0.0814934795068319,-0.0658014490965275,0.1122535453381432
0.834609530071621,-0.0813812259614937,-0.0657061770703447,0.112601899231408
0.8345438238945506,-0.0812686240622623,-0.0656840495103922,0.1129341062527544
0.8344781398450403,-0.0811556899560096,-0.0656200797675872,0.1133390524765394
0.8344125197652726,-0.081042350903533,-0.0655187178063177,0.1137407733893301
0.8343470010474663,-0.0809286101301437,-0.065493690600393,0.1140727453973498
0.8342815073568659,-0.0808145373847464,-0.0654635124636063,0.1144539118828352
0.8342160438444023,-0.0807000834728635,-0.065358730666743,0.1147956327218657
0.8341506851137356,-0.0805852878401417,-0.0653235703743352,0.1152006056441606
0.8340853615433612,-0.0804700872344975,-0.0652189452711221,0.1155298232222225
0.8340201425980901,-0.0803545574112753,-0.0651924842717425,0.1158869611329481
0.8339549501138184,-0.0802386704501423,-0.0651000565235225,0.1162367530223562
0.8338898500572949,-0.08012243369712,-0.0650716254698788,0.1166395678205884
0.833824778431825,-0.0800057941292994,-0.0650257933240358,0.1169669946504865
0.833759752638501,-0.0798888271346489,-0.0649412949603307,0.117294013465226
0.8336948113435406,-0.0797715331211837,-0.0649121695736268,0.1176847084657895
0.833629899173967,-0.0796538484127179,-0.064802700242986,0.1180145137860967
0.833565096473724,-0.0795358338989318,-0.064772758880974,0.1183401037469532
0.8335003237148431,-0.0794174937951848,-0.0646639971570256,0.1187426724412656
0.8334356597176861,-0.0792987511227436,-0.0646328579585043,0.11906894710347
0.8333710268597275,-0.0791796821756401,-0.0645750943196538,0.119415074321227
0.8333064517654079,-0.0790602671013189,-0.0645110337336268,0.1198111159238261
0.8332419407316742,-0.0789404559853951,-0.0644784605316105,0.1201344821415698
0.8331774622711426,-0.0788203215032535,-0.0643654327464309,0.1205259916423815
0.8331130968383962,-0.0786997955116111,-0.0643167049201389,0.1208484698637277
0.833048780133476,-0.0785789470417474,-0.064237684317814,0.1212244209955694
0.8329845424491582,-0.0784577226207518,-0.0641231346179611,0.1215805295392133
0.8329204193145402,-0.0783361420912126,-0.0640786335487466,0.121979661184037
0.8328563406809915,-0.0782141624300286,-0.0640427886912633,0.1223001683655831
0.8327922978923002,-0.078091862261663,-0.0639302846899638,0.1226202693293128
0.8327283676076103,-0.0779692419923337,-0.0638925978814246,0.1229977516258589
0.8326644750097288,-0.0778462442407078,-0.0637753704823182,0.1233562393367898
0.8326006996392465,-0.077722888001371,-0.063662445361015,0.1237513743453187
0.8325370371938855,-0.0775991366270257,-0.0635502380893897,0.1241481636028692
0.8324734869557961,-0.0774749884634228,-0.0635112256884986,0.1244655916735689
0.8324099757301077,-0.0773505228717493,-0.0634713075833629,0.1247826028029454
0.8323465044225243,-0.0772257402689463,-0.0633646140518056,0.1251185045308941
0.8322831398084726,-0.0771006217644154,-0.0633242027537326,0.1254345396604679
0.8322198156057189,-0.0769751872247549,-0.0632833385445607,0.1257501518846188
0.8321565322671743,-0.0768494370728703,-0.0632420195632859,0.1260722585387102
0.832093290247611,-0.0767233648143316,-0.0631944291475022,0.1264662772831418
0.8320300958184635,-0.0765968985370485,-0.0630720371215345,0.1268380318037751
0.831967023781342,-0.0764700605052447,-0.0630290789252133,0.1271517627335207
0.8319039947024168,-0.0763429087425112,-0.0629056699183483,0.1275443971498157
0.8318410890324984,-0.0762153643453614,-0.0628615625340166,0.1278571018510108
0.8317782274699644,-0.0760875072435103,-0.0627383897197064,0.1281760689263076
0.8317154890802447,-0.075959331174584,-0.0626903151204947,0.1285674396407967
0.8316527987651242,-0.0758307637349433,-0.0626447742214777,0.1288786673410797
0.8315901539909027,-0.0757018850676022,-0.0625187841959464,0.129269043816738
0.8315276352067068,-0.0755726160237854,-0.0624720202013575,0.1295792266670419
0.8314651631865054,-0.0754430367971184,-0.0623498285300971,0.1298938825578952
0.8314028133579753,-0.0753131429145605,-0.0622750827414175,0.1302825994780723
0.8313405382752339,-0.0751828603150824,-0.0622269712403336,0.1305912361348052
0.8312783113039935,-0.0750522690789476,-0.0621784113025003,0.1308994219703886
0.831216132892691,-0.0749213696569772,-0.0621291497015065,0.1312333857635592
0.8311540037429895,-0.0747901362712137,-0.0619998007349243,0.1316194068936567
0.8310920039422546,-0.07465851686432,-0.0618696971604866,0.1319893378354043
0.8310301342450941,-0.0745265275264846,-0.0617390188883561,0.1323739918732026
0.8309683952262057,-0.0743941535346114,-0.0616077367333653,0.1327589363782171
0.8309067874894723,-0.0742613945982332,-0.0615558488064244,0.1330637380640973
0.8308452316406659,-0.0741283308601691,-0.0615034762235418,0.1333680755020598
0.8307837281644423,-0.073994962784667,-0.0613826037524417,0.1336878870758307
0.8307223455606899,-0.0738612748975912,-0.0613293496405069,0.1339911543474781
0.8306610162110494,-0.0737272837432437,-0.06127565164103,0.1342939521262776
0.8305997405594083,-0.0735929897911174,-0.0612215103567075,0.1346184642892304
0.8305385190490516,-0.0734583713268282,-0.0611668023316539,0.1349988444332346
0.8304773522467199,-0.073323372482395,-0.0610326381214007,0.13534998255019
0.8304163196085985,-0.0731880224998448,-0.060896879815335,0.1357294888223462
0.8303554227287832,-0.0730522930110224,-0.0608405115339798,0.1360295929836511
0.8302945822172492,-0.0729162634180388,-0.0607836451504936,0.1363292160403233
0.8302337985720987,-0.0727799342019985,-0.0607260451066318,0.1366349451833067
0.830173072526992,-0.0726432992568152,-0.06059548851404,0.1370128825835793
0.830112477038478,-0.0725062863742316,-0.0604572325490901,0.1373899634443221
0.8300520198059289,-0.0723688964107873,-0.0603983338769672,0.1376873375236021
0.829991621472052,-0.0722312090732636,-0.0603389826632331,0.1379842210147998
0.8299312824893887,-0.0720932248522489,-0.0602791836617381,0.1382903825230125
0.829871003305727,-0.0719549344697258,-0.0601962806108761,0.1386658209715384
0.8298108070251162,-0.0718162686487543,-0.0601354512133616,0.138961176548344
0.8297506715739028,-0.071677307472206,-0.0600741850566892,0.1392560367506805
0.8296905973888461,-0.0715380514354553,-0.0600124827979574,0.1396303931046303
0.8296305849060481,-0.0713984210423507,-0.0599501793039909,0.1400042487687793
0.8295706347267442,-0.0712584167935819,-0.059883492461445,0.1403774871153
0.8295107512342828,-0.0711180393064666,-0.059740847145095,0.1407487376431319
0.8294510103871376,-0.0709772905688234,-0.0595967780503997,0.1411144551260889
0.8293914136090872,-0.0708361761136973,-0.0595319749629683,0.1414059557803674
0.8293318816341242,-0.070694770157917,-0.0594664080749535,0.1416969435981241
0.8292724152260492,-0.0705530732143188,-0.0594000100732405,0.1419893948472265
0.829213015215976,-0.0704110838194716,-0.0593340491950235,0.1422793495170935
0.829153681166781,-0.0702688044699545,-0.0591876635268352,0.1426487862732013
0.8290944935032541,-0.0701261556836813,-0.059120680471689,0.1429375433432167
0.8290353728227825,-0.0699832181403381,-0.0590532669122184,0.1433057591972056
0.8289763195558703,-0.0698399123811409,-0.0589852466766252,0.1436734705077586
0.8289173343091937,-0.0696962389106332,-0.0588544105018588,0.1440405821492291
0.8288584798986918,-0.0695521983284839,-0.0587052670448189,0.1443970956490945
0.828799774631647,-0.0694078012328348,-0.058635517483299,0.144682938884826
0.8287411391141637,-0.06926311829395,-0.0585653390432475,0.1449682499179652
0.8286825737751204,-0.069118150044032,-0.0584947246352206,0.1452681738733381
0.8286240790504852,-0.0689728818701587,-0.0584028574458326,0.1456324106019683
0.8285656761930393,-0.0688272494595567,-0.0583312095604323,0.1459160725726552
0.8285073449834789,-0.0686813333869841,-0.0582591362213109,0.1462058106413747
0.8284490858472576,-0.0685351275763427,-0.05818662494702,0.1465683910837906
0.8283908992223106,-0.0683885591852589,-0.0581135283987153,0.1469304280405744
0.8283327856939119,-0.0682416287572184,-0.0579665937623534,0.147291919251756
0.8282748191001496,-0.0680943368379666,-0.0578923323636675,0.1475727159499016
0.8282169267677859,-0.0679467641220167,-0.0578176484913676,0.1479163229297708
0.8281591091192946,-0.0677988477990869,-0.0577424161945527,0.1482753346397888
0.8281013667031,-0.0676505724644472,-0.0576663150703297,0.1486344751635479
0.8280437003880297,-0.0675019379892836,-0.0575104713973681,0.1489930589287613
0.8279861899166323,-0.0673529449303548,-0.0574334991226301,0.1492709252223458
0.8279287564175096,-0.0672036740051325,-0.057356107320523,0.1495482352111892
0.8278714003101891,-0.0670541257699213,-0.0572782967170293,0.1499049781315237
0.8278141220134722,-0.0669042207917898,-0.057187973107762,0.1502611570747447
0.8277569340403644,-0.066753959634715,-0.0570290919387379,0.1506167456465718
0.8276999049484257,-0.0666033428890685,-0.0569495494495078,0.1508916056495258
0.8276429553989763,-0.0664524512834189,-0.0568695905779302,0.1511693998768047
0.8275860858083983,-0.0663012818835421,-0.0567892041542875,0.1515231164276016
0.827529296604244,-0.0661497587671145,-0.0566378952251618,0.1518762585389718
0.8274726587090189,-0.0659978825085755,-0.0564765151674252,0.1522286831259722
0.8274161821938515,-0.0658456538254496,-0.0563144135168816,0.1525758266187606
0.8273598677803347,-0.0656930779988308,-0.056231745226059,0.1528467719248352
0.8273036360351086,-0.065540231226906,-0.0561486537243086,0.1531171342555581
0.8272474873813843,-0.0653871140926504,-0.0560542471041528,0.1533948331276531
0.8271914331342801,-0.0652337192595228,-0.0558913612302911,0.1537440022949779
0.8271355417730498,-0.0650799752572278,-0.0557268740769099,0.1540833336453792
0.8270798148989729,-0.0649258919235824,-0.0556418309607798,0.1543510060623293
0.8270241730680121,-0.0647715409175201,-0.0555563780424621,0.1546180859700452
0.8269686166899697,-0.06461692283155,-0.0554698887262372,0.1549644940573135
0.8269131468012434,-0.0644619583374927,-0.0553062812802301,0.1553103822817179
0.8268578405199631,-0.064306647955211,-0.0551392987287025,0.1555757695347878
0.8268027012212344,-0.0641510721856762,-0.0550518943017562,0.1558401446861691
0.8267476493269327,-0.06399523204099,-0.0549640835004038,0.1561039178127713
0.8266926852434323,-0.0638391281231773,-0.0548758330523798,0.1564470870351299
0.8266378094103799,-0.0636826810361421,-0.0547101498873636,0.1567896505498825
0.8265830992604926,-0.0635258913855923,-0.054540865624819,0.1571313597621434
0.8265285583948677,-0.0633687600258301,-0.05437095891764,0.157408364158302
0.82647418743595,-0.0632113516616718,-0.0542806158989412,0.1576686239675185
0.8264199068200511,-0.0630536830377043,-0.0541898702480291,0.1579282699503452
0.826365716949803,-0.062895754767754,-0.0540802067292204,0.1582246965713755
0.8263116367430737,-0.0627375300711826,-0.0539086447120189,0.1585630715397009
0.8262577280983617,-0.0625789669996429,-0.0537364639744365,0.1588738435777927
0.8262039916343873,-0.0624200931560651,-0.0536437757010308,0.1591306588480378
0.8261503478586862,-0.062260962497217,-0.053550688450177,0.1593868507238507
0.8260967971702361,-0.0621015756464932,-0.0534566147447867,0.1597126895210215
0.8260433405554913,-0.0619418629569722,-0.0532827693291093,0.160047627214824
0.8259900577861622,-0.0617818153297573,-0.0531081942358308,0.1603108459261591
0.8259369495919263,-0.0616215044838312,-0.0530132009692808,0.1605642044745192
0.825883936390957,-0.0614609402793566,-0.0529178124416573,0.1608169301061608
0.8258310185785154,-0.0613001233492505,-0.0528220275808587,0.1611490039735469
0.8257781965509345,-0.0611389743452769,-0.0526458869483608,0.1614804584511439
0.8257255506639862,-0.0609774938868258,-0.0524690165972597,0.1618110046468427
0.825673081647389,-0.060815682882179,-0.0522915765920056,0.1620781510385246
0.8256207900707969,-0.0606536047311404,-0.0521937098571781,0.1623272034998709
0.8255685963609397,-0.0604912775276406,-0.0520954521344576,0.1625756113309122
0.8255165009088052,-0.0603287019163096,-0.0519930152319429,0.1628908753545823
0.8254645078935733,-0.0601658110409551,-0.0518138519423166,0.1632179778979028
0.825412694041631,-0.0600025930630572,-0.0516341323547141,0.1634888215116619
0.8253610599092762,-0.0598391042415455,-0.0515339756222557,0.1637343044655516
0.8253095259336539,-0.0596753699370799,-0.0514334318135632,0.163979133235519
0.8252580925018403,-0.0595113908038444,-0.0513324627013952,0.1643029736823789
0.825206760039139,-0.0593470878301621,-0.0511510059922969,0.1646264885760786
0.8251556090331467,-0.059182461341586,-0.0509689879187996,0.1649276317596831
0.8251046400452279,-0.0590175337098263,-0.0508664688167247,0.1651695048498099
0.8250537735764112,-0.0588523642049765,-0.0507635665853667,0.1654107139357691
0.8250030100098258,-0.0586869534910407,-0.0506602802296917,0.1656513447116401
0.8249523497295961,-0.0585213021463291,-0.0504766833310251,0.1659712205282746
0.824901873046265,-0.0583553309258008,-0.0502924783238305,0.1662902671775986
0.8248515805679413,-0.0581890406586232,-0.0501077332593335,0.1666071530616484
0.824801472834682,-0.0580224335055616,-0.0500024518078289,0.1668445349762271
0.8247514703828741,-0.0578555889705853,-0.0498967919492047,0.1670812413719405
0.8247015735909249,-0.0576885077292134,-0.0497858354243254,0.1673189461769829
0.8246517877555005,-0.0575211887830364,-0.0495994209094075,0.167634286465835
0.8246021883345911,-0.0573535544965706,-0.0494124688444954,0.1679487700541627
0.8245527758657466,-0.0571856057265164,-0.049304982022886,0.1681824267717374
0.8245034708837237,-0.0570174232997447,-0.0491971210680036,0.1684153985735566
0.8244542737626557,-0.0568490079011711,-0.0490888792537429,0.1686479500592717
0.824405184883402,-0.0566803599511118,-0.048900291874173,0.1689595468105636
0.8243562845915278,-0.0565114004043013,-0.0487111544641711,0.1692702934727613
0.8243075734370636,-0.0563421301108285,-0.0486014866963181,0.1695001879519583
0.8242589719503673,-0.0561726299228766,-0.0484914492021652,0.1697293881567904
0.8242104805011652,-0.0560029005347198,-0.0483810430693246,0.1699882999746604
0.8241620994580958,-0.0558329122347451,-0.0481904502359251,0.1702961064570179
0.8241139090078599,-0.0556626161282881,-0.0479990894051132,0.1706030537890312
0.8240659099184547,-0.0554920130744991,-0.0478072025760522,0.1709091122127368
0.8240181027158787,-0.0553211039622863,-0.0476947905161237,0.1711343340571748
0.8239704079253626,-0.0551499696282292,-0.0475820138116654,0.1713588500485106
0.8239228259115509,-0.0549786107781806,-0.0474686875983987,0.1715831760173977
0.8238753572239524,-0.0548070276021632,-0.0472751847990177,0.1718862747912978
0.8238280820391535,-0.0546351413273719,-0.0470811598657778,0.1721885025610059
0.8237810008792877,-0.0544629528248109,-0.0469666142844304,0.1724098572925012
0.8237340342650034,-0.0542905429675184,-0.0468517087054521,0.1726304969038331
0.8236871825562979,-0.0541179124706146,-0.0467364440292404,0.172850533701896
0.8236404461122687,-0.0539450619369127,-0.0465408396677817,0.1731497379681419
0.8235939052726009,-0.0537719121989446,-0.0463447007502795,0.1734480620516435
0.8235475605718506,-0.0535984641368929,-0.0462280459146884,0.1736655038588923
0.8235013325259359,-0.053424798633034,-0.0461110358404782,0.173882221332966
0.8234552214900954,-0.0532509164117011,-0.0459936716911733,0.1740986391358383
0.8234092278184042,-0.0530768177725652,-0.0457966970688773,0.1743939028767595
0.8233634311213354,-0.0529024238696885,-0.045598467463336,0.1746882787082926
0.823317832653872,-0.0527277355909802,-0.0453997267711275,0.1749817630941451
0.823272432927101,-0.052552753827886,-0.0452804757102844,0.1751943539865283
0.8232271524513907,-0.0523775594738995,-0.0451608749719166,0.1754062093385056
0.8231819915764188,-0.052202153264561,-0.04504092274437,0.1756180615561756
0.8231369506536744,-0.0520265352030048,-0.0448406253106963,0.1759084407993816
0.8230921100283637,-0.0518506267622054,-0.0446398212339492,0.1761979194837787
0.8230474702071298,-0.0516744288427217,-0.0445185117642798,0.1764064955705334
0.8230029516953655,-0.0514980223471511,-0.0443968576171005,0.1766143270228463
0.8229585548377484,-0.0513214080201283,-0.0442748600047895,0.176822568185674
0.8229142799777436,-0.0511445854519426,-0.0440725811635004,0.1771089053901202
0.8228702073965801,-0.0509674765465525,-0.0438697379746173,0.1773943331078599
0.8228263376586055,-0.0507900822134446,-0.0437463944742016,0.1775988491852177
0.8227825912641312,-0.0506124833642594,-0.0436227114067704,0.1778026115963513
0.8227389685527244,-0.0504346807526631,-0.043498690007034,0.1780067726437788
0.8226954698627174,-0.0502566739800193,-0.0433241434354661,0.1782890227889963
0.8226521457192819,-0.0500783849572303,-0.0431192868197498,0.178570413963368
0.8226090264324621,-0.0498998145432669,-0.0429939352030781,0.1787708844728154
0.822566032497259,-0.0497210436587941,-0.0428682493761248,0.1789705923036808
0.8225231642478829,-0.0495420730664904,-0.0427422305962488,0.179247487272148
0.8224804220172865,-0.0493628255792183,-0.0425786897813192,0.1795256648617376
0.8224378433275052,-0.0491832999143566,-0.0423716974021012,0.1798030003230559
0.8223954716301032,-0.0490034969140335,-0.0421642108982197,0.1800794056593868
0.822353307419205,-0.0488234175083741,-0.04203623557749,0.1802748788605733
0.8223112711836275,-0.0486431426295135,-0.0419079322314249,0.1804695779270026
0.822269363251396,-0.0484626730515865,-0.041779243794223,0.1807427279090172
0.8222275840076018,-0.0482819303236775,-0.0415704785903751,0.1810158737337531
0.8221860135290114,-0.0481009144499438,-0.041360880922203,0.1812880808162649
0.8221446526480892,-0.0479196263691275,-0.0412307991581544,0.1814793464427149
0.822103421848931,-0.0477381470226848,-0.0411003947130279,0.18166982862523
0.822062321454218,-0.0475564771940596,-0.0409696458940406,0.1818611147660226
0.8220213518083239,-0.0473746160792935,-0.0407619411546043,0.1821300251798003
0.8219805898671693,-0.0471924860541137,-0.040550432865776,0.1823979941093382
0.8219400394343035,-0.0470100880600044,-0.0403384271716433,0.1826650128899966
0.8218997010071318,-0.0468274230471144,-0.0402059443727604,0.1828510794988058
0.8218594950627591,-0.0466445719676156,-0.0400731452997366,0.1830363519655475
0.8218194219174594,-0.0464615356156501,-0.0399389752375282,0.1832433097224664
0.8217794829422218,-0.0462782923059276,-0.0397257078242184,0.1835069870204063
0.8217397572343976,-0.0460947853189072,-0.0395117632837853,0.1837697058016094
0.8217002454711139,-0.0459110156131056,-0.0393773470644748,0.18395146363727
0.8216608681240494,-0.0457270641494683,-0.0392426202692939,0.1841324185721169
0.82162162550378,-0.0455429317308962,-0.0391075239748698,0.1843148650917471
0.8215825179798052,-0.0453586168658044,-0.0388935922512053,0.184574209357674
0.821543624387554,-0.0451740426564468,-0.0386777844036049,0.1848325889926304
0.8215049466031504,-0.0449892100674541,-0.0384615038538979,0.1850899991440946
0.8214664850992965,-0.04480412006831,-0.0383247585219474,0.1852664378572515
0.8214281603407746,-0.0446188536304528,-0.0381877092769358,0.1854420631960004
0.8213899726314977,-0.0444334115672568,-0.0380434702987139,0.1856323868303799
0.821351929161199,-0.0442477791804264,-0.0378259239243162,0.1858863670039885
0.8213141032372747,-0.0440618928134224,-0.0376077807334656,0.1861393694784936
0.8212764954565412,-0.0438757534439439,-0.037469178291753,0.1863113919964778
0.8212390262782495,-0.0436894420519474,-0.0373302778835694,0.1864825926384624
0.821201696000366,-0.043502959459309,-0.0371909044878582,0.1866562114558485
0.8211645050958781,-0.0433163032478531,-0.036972195140719,0.1869057633637815
0.8211275329007374,-0.0431293974844894,-0.0367522491064277,0.1871543305608401
0.821090780651631,-0.0429422431539285,-0.0366118439265304,0.1873219094674255
0.8210541688077044,-0.0427549212444611,-0.0364711468437909,0.1874886581682222
0.8210176976608606,-0.0425674325862929,-0.0363301486097956,0.1876557661706507
0.8209813675122508,-0.0423797768201222,-0.0361127564060819,0.1879008498990353
0.8209452547558447,-0.0421918759702232,-0.0358910796462245,0.1881449468375298
0.8209093636761985,-0.0420037310233857,-0.0356689065078708,0.1883880473441799
0.8208736947696906,-0.0418153429760415,-0.0355262875357507,0.1885501494314187
0.8208381684821549,-0.04162679282661,-0.0353833837994961,0.1887114112208921
0.8208027850983554,-0.0414380814153892,-0.0352390918828569,0.18890880120224
0.8207675460064725,-0.0412491726141869,-0.0350159544267035,0.1891483757529075
0.8207325300520458,-0.041060024238434,-0.0347919749942455,0.1893869462870448
0.8206977380770516,-0.040870637292147,-0.0346475522041115,0.189544510070861
0.8206630905248475,-0.0406810927820761,-0.0345028508956007,0.1897012252385502
0.820628587673952,-0.0404913915568376,-0.0343577662758925,0.1898575623717086
0.820594229907676,-0.0403015339944659,-0.0341343758638482,0.1900925756746406
0.8205600955318122,-0.0401114414187912,-0.033908750459382,0.1903265799174923
0.8205261867813528,-0.0399211148388737,-0.0337626284120472,0.1904795695653285
0.8204924241529408,-0.0397306352693084,-0.033616234263666,0.1906317026351335
0.8204588079186771,-0.0395400035666733,-0.0334695673980374,0.1907837592562502
0.8204253383512791,-0.039349219807417,-0.0332516440541849,0.191014174791769
0.8203920867072249,-0.0391582056326252,-0.0330245520553647,0.1912435876994825
0.8203590621551695,-0.0389669620449258,-0.0327967676639341,0.1914719785597572
0.8203262653875055,-0.038775490066366,-0.0326485525302982,0.1916193449998767
0.8202936168349753,-0.0385838707213661,-0.0325000728708079,0.1917658451983382
0.8202611167621044,-0.0383921048761678,-0.0323503530456674,0.1919323434102898
0.8202287664090587,-0.0382001725327575,-0.0321221776537426,0.1921571049684179
0.820196644231405,-0.0380080154277891,-0.0318927535316549,0.1923808378509313
0.8201647514778734,-0.0378156345899381,-0.0317428687080858,0.1925235385408401
0.8201330086091653,-0.0376231110513973,-0.0315927259702229,0.1926653651593837
0.8201014158831951,-0.0374304456862379,-0.0314423016137686,0.19281003765473
0.8200699735815813,-0.0372376356485832,-0.0312149028567684,0.19303011191901
0.8200387586787246,-0.0370446055366642,-0.0309840187285423,0.1932491546902864
0.820007774659996,-0.0368513563819739,-0.0307525372739968,0.1934671579642441
0.8199770221227219,-0.0366578892240096,-0.0306006392222238,0.193604119589801
0.8199464214834997,-0.0364642851044198,-0.0304484910739377,0.1937401977958781
0.8199159729924258,-0.036270544906624,-0.0302936880675426,0.1939329066555952
0.8198856793043583,-0.0360766119999684,-0.0300615320652443,0.1941472089313011
0.8198556177722931,-0.0358824647910371,-0.0298284173970686,0.1943604649851818
0.819825789354896,-0.0356881043260519,-0.0296748488468383,0.1944926716940627
0.8197961145060492,-0.0354936116543578,-0.0295210369841943,0.1946239871923607
0.819766593469065,-0.0352989876671655,-0.0293665568719829,0.1947545106820693
0.819737226912193,-0.0351042331564834,-0.0291342623253399,0.1949640387000834
0.8197080926498677,-0.0349092691177833,-0.0288997531090443,0.195172515966938
0.8196791928967586,-0.0347140966018164,-0.0287446631869646,0.1952999368863501
0.8196504482335717,-0.03451879666493,-0.0285893369286946,0.1954264593296067
0.819621858896643,-0.0343233702056004,-0.0284337702875388,0.1955522995067371
0.8195934251263555,-0.0341278179060937,-0.0282066815727049,0.1957570207522999
0.8195652184447828,-0.0339320608853414,-0.0279709694172402,0.1959606975843847
0.8195372474753656,-0.033736100187757,-0.0277344366664266,0.1961633115032138
0.8195095130386992,-0.0335399368762538,-0.0275774710299842,0.1962848599127979
0.8194819355676692,-0.033343652016341,-0.0274202772973019,0.1964055010380377
0.8194545152903719,-0.0331472465153029,-0.0272620118800861,0.1965303036420762
0.8194272532784919,-0.0329507162116609,-0.0270256115993815,0.1967291247604078
0.8194002276668925,-0.0327539870869004,-0.0267877125850219,0.1969268775109793
0.8193734399543074,-0.0325570602093895,-0.0266292921270844,0.197043557944502
0.8193468106621804,-0.032360016651445,-0.026470650753062,0.1971593241150446
0.8193203400114274,-0.0321628573273299,-0.0263117616084002,0.1972752476350547
0.819294028249819,-0.0319655820796949,-0.0260772146823559,0.1974691815357024
0.8192679510351366,-0.0317681128981592,-0.0258381132977471,0.1976620467920092
0.8192421129218389,-0.0315704508513672,-0.0255983205704975,0.1978538333417246
0.8192165146012684,-0.0313725970180254,-0.0254381157963013,0.1979645389083541
0.8191910764854722,-0.0311746324791171,-0.0252776985790075,0.1980743217933642
0.8191657987868932,-0.0309765581573237,-0.0251144306471012,0.1982143903200559
0.8191406843562461,-0.0307783437670036,-0.0248743684162686,0.1984023190339111
0.8191158099878298,-0.0305799414479697,-0.0246332548616226,0.1985891631604079
0.8190911767329683,-0.0303813522848093,-0.0244716215879519,0.1986949197124793
0.8190667051113804,-0.0301826573650969,-0.0243097832201098,0.198799746764704
0.8190423953281603,-0.0299838576183321,-0.0241476400810711,0.1989040416492126
0.8190182476880792,-0.0297849535766829,-0.0239083681296583,0.1990870060747282
0.8189943393199495,-0.0295858665706082,-0.0236660658085774,0.1992688836718278
0.8189706732541409,-0.0293865976869364,-0.0235031026900917,0.1993696675157546
0.8189471701514508,-0.0291872280194206,-0.0233399419771348,0.1994695154120277
0.8189238302094737,-0.0289877585040086,-0.0231765832187646,0.1995688065362926
0.818900653626255,-0.0287881896974723,-0.0229464994449168,0.1997467791966838
0.8188777071268101,-0.0285884429182756,-0.022703213806985,0.1999236797006012
0.818855003913003,-0.028388519238575,-0.0224590680471981,0.2000994807475672
0.8188325448449558,-0.0281884197578274,-0.0222944629017828,0.2001941797819266
0.818810250382054,-0.0279882255780455,-0.0221296690384672,0.2002879350575126
0.8187881207130155,-0.027787937642988,-0.021964346781342,0.200440557071725
0.8187661563662342,-0.0275874970859163,-0.0217203488798768,0.2006124207624081
0.8187444360173542,-0.0273868846651539,-0.0214749770260452,0.200783179992898
0.8187229610403282,-0.027186101485161,-0.0213090053482396,0.200872831021744
0.8187016520349799,-0.0269852286541392,-0.0211428525793287,0.2009615318002944
0.8186805091824005,-0.0267842671223389,-0.0209764822051565,0.2010499277479143
0.8186595327001954,-0.026583217194591,-0.0207362061453144,0.2012167246638112
0.8186387964940501,-0.0263820004699272,-0.0204898116294868,0.2013824210549812
0.8186183066824206,-0.0261806180488722,-0.0202427385543877,0.2015470036775094
0.8185980639438662,-0.0259790710451947,-0.0200752238370967,0.2016304703689347
0.8185779887200292,-0.0257774405748258,-0.0199075370952653,0.2017129794511011
0.8185580811829339,-0.0255757275953747,-0.0197377002774113,0.2018074543931983
0.8185383434826565,-0.0253739201409815,-0.0194907207353868,0.2019680413600502
0.8185188527619212,-0.0251719520996214,-0.0192425739120342,0.2021275099474918
0.8184996101880091,-0.0249698245896739,-0.0190738703729767,0.2022058570689079
0.8184805363176361,-0.024767618732605,-0.0189050026654856,0.2022832408030931
0.8184616313149706,-0.0245653354918019,-0.0187359275230439,0.2023606110879154
0.8184428953874476,-0.024362974880714,-0.0184908076227802,0.2025160651085105
0.8184244045798249,-0.0241604588156055,-0.0182416905168664,0.2026704012107738
0.818406162889308,-0.0239577884143947,-0.0180718615758607,0.202743610609524
0.8183880910277321,-0.0237550448037852,-0.0179018764356732,0.2028158511063477
0.8183701891512964,-0.0235522289526789,-0.0177317347961194,0.2028873461665742
0.8183524574165003,-0.0233493416065123,-0.0175113398368746,0.2030376459373076
0.8183349460766635,-0.023146303960575,-0.0172614070711593,0.2031868742379073
0.8183176846695923,-0.0229431170863371,-0.0170107153261219,0.2033349709945757
0.8183006739542662,-0.0227397821153425,-0.0168394945569479,0.2034019339578556
0.8182838344597092,-0.0225363801813846,-0.0166681270927714,0.2034679213371676
0.8182671663326164,-0.0223329122600475,-0.0164958576583153,0.2035886421591718
0.8182506704749581,-0.0221293236178883,-0.0162454523213825,0.2037326743105354
0.8182344250226368,-0.0219255909435778,-0.0159937213711277,0.203875570754249
0.8182184313012656,-0.0217217153728235,-0.0158213532948284,0.2039373281338984
0.8182026099479708,-0.0215177780446896,-0.0156488466053671,0.2039981044457312
0.8181869611013655,-0.0213137799402439,-0.0154761535062446,0.2040603958551193
0.8181714849478592,-0.0211097195443888,-0.0152309983784248,0.2041992074183464
0.8181562539494808,-0.0209055203369704,-0.0149784414674845,0.204336890888168
0.8181412755080133,-0.0207011834460823,-0.0147252732006983,0.2044734307095349
0.8181265502348126,-0.0204967100153727,-0.0145516145190896,0.2045288249554829
0.8181119986202935,-0.0202921811904172,-0.0143778266788457,0.2045832319543027
0.8180976207936147,-0.0200875979584629,-0.0142013005141426,0.2046508000194426
0.8180834194931006,-0.0198829471584435,-0.0139484231168158,0.2047832250205944
0.8180694710699837,-0.0196781639334229,-0.0136943767954513,0.2049145028700312
0.8180557766931883,-0.0194732494305529,-0.0135197426237954,0.204964630570009
