x,y,xdot,ydot
0.8690685878550497,-0.0712846344231799,-0.0204597191802504,-0.1464932687683045
0.8690481281358694,-0.0714311276919482,-0.0206333630437752,-0.1461312799892773
0.8690274947728256,-0.0715772589719375,-0.02072752632113,-0.1456893822598083
0.8690067672465045,-0.0717229483541973,-0.0208265616055669,-0.1452472224586905
0.868985940684899,-0.071868195576656,-0.0210009974756029,-0.1448495464954476
0.8689649396874234,-0.0720130451231515,-0.0211756858369386,-0.1444851240154916
0.8689437640015865,-0.072157530247167,-0.0213505915088808,-0.1441213377767595
0.8689224134100776,-0.0723016515849437,-0.0215251065915122,-0.143757359633805
0.8689008883034861,-0.0724454089445775,-0.0216207044023367,-0.1433132710366188
0.8688792675990837,-0.0725887222156141,-0.0217173151511899,-0.1428689368176801
