x,y,xdot,ydot
0.8218006126368651,-0.04584220237964486,-0.039979017855152524,0.18398926325376344
0.82176063361901,-0.0456582131163911,-0.039820992923037736,0.18422881064239377
0.821720812626087,-0.045473984305748706,-0.039656253297970144,0.18442017830268015
0.821681156372789,-0.04528956412744602,-0.03948783154053292,0.18462355254866036
0.8216416685412485,-0.04510494057489736,-0.03930307800043135,0.18484106491549934
0.821602365463248,-0.04492009950998186,-0.039125127174015735,0.18506793317764175
0.8215632403360741,-0.04473503157680422,-0.038961063033868766,0.18530352382499235
0.8215242792730402,-0.04454972805297922,-0.038810375789484146,0.18554909947009574
0.8214854688972507,-0.04436417895350912,-0.038617338683569875,0.18573324087273851
0.8214468515585671,-0.044178445712636384,-0.03844632490144592,0.18592940565388758
0.8214084052336657,-0.0439925163069825,-0.038255691992575155,0.18614064068538788
0.8213701495416731,-0.04380637566629711,-0.03808414871593492,0.1863669947093457
0.8213320653929571,-0.043620008671587766,-0.03792150874507218,0.18659833724133074
0.8212941438842121,-0.04343341033434644,-0.03775124372593021,0.18677995764825825
0.8212563926404861,-0.04324663037669818,-0.0375811238429137,0.18697257985014087
0.8212188115166432,-0.04305965779684804,-0.037394275859906935,0.18717873786295613
0.8211814172407833,-0.042872479058985086,-0.03721094985017306,0.18739824255234744
0.8211442062909331,-0.04268508081643274,-0.03704166491578167,0.1876217374814301
0.8211071646260173,-0.04249745907895131,-0.036888164767287866,0.1878591143879291
0.82107027646125,-0.042309599964563384,-0.036689756990337594,0.18803316090237876
0.8210335867042596,-0.042121566803661005,-0.03650305182882473,0.18822126593301067
0.8209970836524308,-0.04193334553772799,-0.03631146953970484,0.18842408503169025
0.8209607721828911,-0.0417449214526963,-0.036138690362207015,0.1886406403693023
0.8209246334925289,-0.041556280812327,-0.03597797390876151,0.18886499571513365
0.8208886555186201,-0.041367415816611866,-0.03580287880230894,0.18903528676980016
0.8208528526398178,-0.04117838052984207,-0.03561732179067428,0.18921785811984349
0.8208172353180271,-0.04098916267172222,-0.035425200350382255,0.18941465082469033
0.8207818101176767,-0.04079974802089753,-0.03524216750068722,0.18962356829679766
0.820746567950176,-0.04061012445260073,-0.03507215802298509,0.1898360063115165
0.820711495792153,-0.04042028844628921,-0.03491810225900616,0.1900641945682456
0.820676577689894,-0.040230224251720965,-0.03472211805831456,0.19022865757754007
0.8206418555718357,-0.040039995594143424,-0.0345323717923827,0.19040300256571827
0.8206073232000433,-0.03984959259157771,-0.0343363346218737,0.19059141344669628
0.8205729868654213,-0.03965900117813101,-0.03415802685276239,0.19079574214991368
0.8205388288385685,-0.0394682054359811,-0.03399620291150963,0.19101122137542367
0.820504832635657,-0.039277194214605675,-0.033816292918071485,0.19117151061637322
0.8204710163427389,-0.0390860227039893,-0.033629427700487324,0.1913433986669747
0.8204373869150384,-0.038894679305322324,-0.03343700315855637,0.19152801841374087
0.8204039499118798,-0.038703151286908585,-0.033246108548892636,0.19172555737203206
0.8203707038033309,-0.03851142572953655,-0.03307105215974365,0.19192956930231778
0.8203376327511711,-0.03831949616023423,-0.032914533675054945,0.19214823330198158
0.8203047182174961,-0.038127347926932245,-0.03271577119926887,0.192302782627884
0.8202720024462968,-0.03793504514430436,-0.03251204124973446,0.19246929782322533
0.8202394904050471,-0.037742575846481136,-0.0323140866271458,0.19264939862495994
0.8202071763184199,-0.03754992644785617,-0.03213369820750527,0.19284375116846583
0.8201750426202123,-0.03735708269668771,-0.03197009474438755,0.1930496034307565
0.8201430725254679,-0.03716403309325695,-0.03179167396343424,0.1931992870866068
0.8201112808515045,-0.03697083380617034,-0.03158948321477044,0.1933619675886591
0.8200796913682897,-0.03677747183858168,-0.031392877791195144,0.19353332499800702
0.8200482984904985,-0.03658393851358367,-0.031201627384617618,0.19372173922058988
0.820017096863114,-0.036390216774363084,-0.031023697602658048,0.19391204663908523
0.8199860731655113,-0.036196304727724,-0.03086365400539627,0.19412230032513228
0.8199552095115059,-0.03600218242739887,-0.03065736186055336,0.19426588422462432
0.8199245521496453,-0.035807916543174244,-0.030451104276552076,0.19442119983622164
0.8198941010453688,-0.03561349534333802,-0.030251925150608046,0.1945896124359785
0.8198638491202181,-0.03541890573090204,-0.03006963642068388,0.19477193555159503
0.8198337794837974,-0.03522413379535044,-0.02990347001710661,0.19497116803714964
0.8198038760137804,-0.035029162627313294,-0.029716438952612646,0.19511014526440362
0.8197741595748277,-0.03483405248204889,-0.029513392691813214,0.19526196061805925
0.8197446461821358,-0.03463879052143083,-0.02931736688781237,0.19542537346668357
0.819715328815248,-0.03444336514796415,-0.029121948782573733,0.19560048157973858
0.8196862068664654,-0.03424776466638441,-0.028939733316507156,0.19578211728527506
0.8196572671331489,-0.034051982549099136,-0.02877779955000426,0.19598347896868556
0.8196284893335989,-0.03385599907013045,-0.028565099419706294,0.19611608228428265
0.8195999242341792,-0.03365988298784617,-0.02835724930868689,0.19625963874945274
0.8195715669848704,-0.033463623349096715,-0.028153526432814466,0.196420338945863
0.8195434134584376,-0.033267203010150855,-0.027967213942081057,0.19659310457241191
0.8195154462444956,-0.03307060990557844,-0.027798529310799923,0.1967829914743338
0.8194876477151848,-0.03287382691410411,-0.02760734687593923,0.19691079622641347
0.8194600403683089,-0.032676916117877694,-0.02740393689246647,0.19705051921106978
0.8194326364314164,-0.03247986559866663,-0.027190676706404966,0.19720253929217904
0.81940544575471,-0.032282663059374446,-0.026995445534991787,0.19736587704147424
0.819378450309175,-0.032085297182332974,-0.0268137950885178,0.19753911008160724
0.8193516365140865,-0.03188775807225137,-0.026649462702436323,0.19773033463830483
0.819324987051384,-0.03169002773761306,-0.026440559899367538,0.1978524335927899
0.8192985464914846,-0.03149217530402027,-0.02623355033941193,0.19798404266545874
0.8192723129411452,-0.03129419126135481,-0.026024402780730066,0.19812834328221945
0.8192462885383645,-0.03109606291807259,-0.0258333908451535,0.1982908505772987
0.8192204551475193,-0.03089777206749529,-0.02566337634696786,0.19847082018890858
0.8191947917711723,-0.030699301247306382,-0.025470823382538206,0.1985892387116719
0.8191693209477897,-0.03050071200859471,-0.025264942391293357,0.1987163059051177
0.8191440560053984,-0.030301995702689592,-0.025044417034247205,0.19885920819990827
0.8191190115883642,-0.030103136494489684,-0.024845637194544853,0.1990126506362437
0.8190941659511697,-0.02990412384385344,-0.024660287680796415,0.199172475365536
0.8190695056634889,-0.029704951368487904,-0.024483399653652937,0.19929022066305327
0.8190450222638352,-0.029505661147824852,-0.024282132809398237,0.19941624147372733
0.8190207401310259,-0.029306244906351125,-0.024073736305956776,0.19955314701139204
0.8189966663947199,-0.029106691759339734,-0.02386142553307256,0.1997050077187057
0.8189728049691868,-0.02890698675162103,-0.023667125872398113,0.19985927270385254
0.8189491378433144,-0.028707127478917176,-0.023493673381166615,0.20002768110867758
0.8189256441699332,-0.028507099797808497,-0.02329176480753016,0.20013754990332835
0.8189023524051257,-0.02830696224790517,-0.02308472719301312,0.20025701720386094
0.8188792676779326,-0.028106705230701308,-0.02286231892563659,0.2003911865161653
0.818856405359007,-0.027906314044185143,-0.022660333996809206,0.20053051618812284
0.8188337450250102,-0.02770578352799702,-0.022474458827319608,0.20068460548553538
0.8188112705661829,-0.027505098922511483,-0.022303138248285156,0.20085410366431472
0.8187889674279346,-0.02730424481884717,-0.02207955922472994,0.20095495415370335
0.8187668878687099,-0.027103289864693465,-0.021854764005757435,0.20106637508039665
0.8187450331047041,-0.026902223489613068,-0.021645419003779136,0.2011930863923229
0.8187233876857004,-0.026701030403220746,-0.021451334552848648,0.20133131256445916
0.8187019363511475,-0.026499699090656286,-0.021278268132022108,0.20149058507452217
0.8186806580830155,-0.026298208505581764,-0.02108070235928633,0.2015867167456314
0.8186595773806562,-0.026096621788836132,-0.0208600850124747,0.20169064971013212
0.8186387172956437,-0.025894931139126,-0.020646197751434784,0.20180576966953181
0.8186180710978923,-0.025693125369456466,-0.02044227124622031,0.20193643767881908
0.8185976288266461,-0.025491188931777646,-0.020255627114437385,0.2020789570784858
0.8185773731995317,-0.02528910997469916,-0.02008063150656262,0.20223742780910473
0.8185572925680251,-0.025086872546890054,-0.019859255615772373,0.2023257689549823
0.8185374333124094,-0.02488454677793507,-0.01963561768488053,0.20242271309434706
0.8185177976947244,-0.024682124064840723,-0.01941984418563052,0.20253558682076078
0.8184983778505388,-0.02447958847801996,-0.019221657187446534,0.2026607086731015
0.8184791561933513,-0.024276927769346857,-0.0190449929559903,0.20280968912627242
0.8184601112003953,-0.024074118080220586,-0.01883667853515995,0.20289480905230048
0.8184412745218601,-0.023871223271168286,-0.018616033180697187,0.20299122507853234
0.8184226584886795,-0.023668232046089754,-0.018400692567585333,0.20309416739845762
0.8184042577961119,-0.023465137878691297,-0.018195151735719967,0.2032125731362814
0.8183860626443762,-0.023261925305555015,-0.018007043652870897,0.20334212754606676
0.8183680556007233,-0.02305858317800895,-0.017825269331225684,0.20342615525095895
0.8183502303313921,-0.02285515702275799,-0.01761420950757274,0.20352024393604995
0.8183326161218846,-0.02265163677882194,-0.017390778661863622,0.20362373746848111
0.8183152253432227,-0.022448013041353458,-0.01717176779214168,0.20373695311481702
0.8182980535754305,-0.022244276088238642,-0.016967378394517563,0.20385808861617358
0.818281086197036,-0.022040417999622468,-0.01678629517391703,0.20399630067750732
0.8182642999018621,-0.02183642169894496,-0.016572867243605054,0.2040722107740978
0.8182477270346185,-0.02163234948817086,-0.0163526375192198,0.20415998441933855
0.8182313743970993,-0.02142818950375152,-0.01612519778408176,0.20425726438571581
0.8182152491993152,-0.021223932239365802,-0.015918307811437164,0.20436400046179734
0.8181993308915038,-0.021019568238904007,-0.015731333865029413,0.20448426555165164
0.8181835995576388,-0.020815083973352355,-0.015551244907059916,0.2046210181247132
0.8181680483127317,-0.020610462955227643,-0.015316177103338923,0.20468783580954814
0.8181527321356283,-0.020405775119418094,-0.015091608285824032,0.2047640855480389
0.8181376405273425,-0.020201011033870054,-0.014872037140827625,0.20485133300982275
0.8181227684902017,-0.01999615970086023,-0.014669922300331924,0.20495549974292343
0.8181080985679013,-0.019791204201117307,-0.014489819566713776,0.20508282463280306
0.8180936087483346,-0.019586121376484505,-0.014286575391629034,0.20514476413651206
0.818079322172943,-0.019380976612347993,-0.014054197120420917,0.20521695861585265
0.8180652679758226,-0.019175759653732142,-0.013825927184824692,0.2052995846230275
0.8180514420486378,-0.018970460069109116,-0.013617791900253069,0.20539220932316243
0.8180378242567375,-0.018765067859785954,-0.013429848762424635,0.20550334493575906
0.8180243944079751,-0.018559564514850194,-0.013242833481244505,0.20556349247044822
0.8180111515744939,-0.018354001022379746,-0.013019076383872046,0.20563668776795127
0.81799813249811,-0.018148364334611793,-0.012794695721567346,0.20571404136114527
0.8179853378023885,-0.017942650293250647,-0.012571480475821423,0.2058029204738164
0.8179727663219126,-0.01773684737277683,-0.01236545523297251,0.20589472721121407
0.8179604008666796,-0.017530952645565617,-0.012180846815554919,0.20601014268413664
0.8179482200198641,-0.01732494250288148,-0.011975984515796963,0.2060644993875591
0.8179362440353484,-0.01711887800349392,-0.011744083436313201,0.20613021374760054
0.8179244999519121,-0.01691274778974632,-0.01151031029418286,0.20620494420768243
0.8179129896416178,-0.016706542845538637,-0.011298626066764942,0.20628796925913534
0.8179016910155511,-0.016500254876279503,-0.011108423159655541,0.20638787202657188
0.8178905825923914,-0.01629386700425293,-0.010924269370633505,0.20650164058021547
0.8178796583230208,-0.016087365363672716,-0.010688295473623632,0.20654390826006014
0.8178689700275472,-0.015880821455412655,-0.01045357281803245,0.2065974771805257
0.8178585164547292,-0.015674223978232128,-0.010229640091609355,0.2066623059908174
0.8178482868146376,-0.01546756167224131,-0.010023729410860403,0.20673991442030074
0.8178382630852268,-0.01526082175782101,-0.009840292926618158,0.20684457629012853
0.8178284227923002,-0.015053977181530882,-0.009631524069645028,0.2068844523147146
0.8178187912682305,-0.014847092729216168,-0.009399275924255835,0.20693171920133147
0.8178093919923063,-0.014640161010014837,-0.009165304524300517,0.20699304183774755
0.817800226687782,-0.014433167968177089,-0.008951556327990003,0.20706383855550933
0.817791275131454,-0.014226104129621579,-0.0087613894469799,0.20715430813997773
0.8177825137420071,-0.0140189498214816,-0.00857600454771929,0.2072563739862176
0.8177739377374593,-0.013811693447495383,-0.00833989499087773,0.20728581140725216
0.8177655978424685,-0.01360440763608813,-0.008105541289488212,0.2073229513804998
0.817757492301179,-0.013397084684707631,-0.007880329919866806,0.20737453736227823
0.8177496119712592,-0.013189710147345353,-0.007672516926816899,0.207435710738825
0.8177419394543324,-0.012982274436606529,-0.007486705788966075,0.20752817033140541
0.8177344527485434,-0.012774746266275123,-0.007279468177650806,0.2075566496452071
0.8177271732803657,-0.012567189616629917,-0.007049566170938169,0.20759243275539743
0.8177201237141948,-0.01235959718387452,-0.006812828594928032,0.20763775084919905
0.8177133108855998,-0.01215195943302532,-0.0065949378063815366,0.20769801765013512
0.8177067159477934,-0.011944261415375185,-0.006401972979806388,0.20777576131104275
0.8177003139748136,-0.011736485654064143,-0.006214289531627493,0.20786592138479837
0.817694099685282,-0.011528619732679345,-0.005972601684755445,0.2078852751357371
0.8176881270835972,-0.011320734457543608,-0.005738901793563893,0.2079130051591189
0.8176823881818036,-0.01111282145238449,-0.00551182583399935,0.2079514575416535
0.8176768763559696,-0.010904869994842836,-0.005301001642934825,0.2080033209532055
0.8176715753543267,-0.010696866673889631,-0.005113979517355066,0.20808432814227104
0.8176664613748094,-0.01048878234574736,-0.004904790290879567,0.20810170031814948
0.8176615565845184,-0.01028068064542921,-0.004674907301364864,0.20812341194270945
0.8176568816772171,-0.0100725572334865,-0.0044355072695187875,0.20815902583112542
0.8176524461699476,-0.009864398207655375,-0.004217709501679344,0.20820395873245293
0.8176482284604459,-0.009656194248922922,-0.00402356423172114,0.20827007937109576
0.8176442048962143,-0.009447924169551826,-0.003834156492628764,0.2083482943522341
0.8176403707397216,-0.009239575875199591,-0.0035952751376570214,0.20835622368665305
0.817636775464584,-0.00903121965151294,-0.0033510047398033556,0.20837291899211022
0.8176334244598442,-0.00882284673252083,-0.003123814413834385,0.20840007201841151
0.8176303006454304,-0.008614446660502418,-0.002914399907010713,0.20844112914641022
0.8176273862455234,-0.008406005531356007,-0.002726633607793174,0.20851020236412604
0.8176246596119157,-0.008197495328991881,-0.0025217891478703227,0.20851310239107107
0.8176221378227678,-0.00798898222660081,-0.002284366508387031,0.20852584913936364
0.8176198534562594,-0.007780456377461446,-0.002043438683357568,0.2085481414039962
0.817617810017576,-0.007571908236057449,-0.001824887419224559,0.2085798545770833
0.8176159851301569,-0.007363328381480366,-0.0016297651236350616,0.20863227346976482
0.8176143553650332,-0.007154696108010602,-0.0014394662930150815,0.20869839578268434
0.8176129158987402,-0.006945997712227917,-0.001199242748729805,0.20869416303846228
0.8176117166559914,-0.006737303549189454,-0.0009568667269573702,0.20869843554902953
0.8176107597892645,-0.006528605113640425,-0.0007286251991642854,0.20871279416921767
0.8176100311640653,-0.006319892319471207,-0.0005171505523434598,0.2087372497775014
0.8176095140135129,-0.006111155069693706,-0.0003275432366963405,0.20879407599392402
0.8176091864702763,-0.005902360993699782,-0.00012500209054869894,0.20878765885065304
0.8176090614681857,-0.005693573334849129,0.00011076291997967055,0.2087885097250164
0.8176091722311056,-0.005484784825124113,0.00035348475266436523,0.20879796650775018
0.8176095257158583,-0.005275986858616363,0.0005754308976814358,0.20881776188693152
0.817610101146756,-0.005067169096729432,0.0007726801359820258,0.20885737044033972
0.817610873826892,-0.004858311726289092,0.0009648741416010173,0.20891140224351412
0.8176118387010336,-0.004649400324045577,0.001198203296551218,0.20889504437853082
0.8176130369043302,-0.0044405052796670464,0.0014363040156113536,0.2088867680669031
0.8176144732083458,-0.004231618511600144,0.0016705298694628628,0.20888853389057652
0.8176161437382152,-0.004022729977709567,0.0018855752580415345,0.20890530669527416
0.8176180293134733,-0.0038138246710142927,0.002076753114325709,0.20895042204664588
0.8176201060665876,-0.003604874248967647,0.0022855706838741867,0.20893302477894335
0.8176223916372715,-0.0033959412241887036,0.002520864162902241,0.20892288033886722
0.8176249125014343,-0.0031870183438498364,0.002762299394394707,0.20892063193456326
0.8176276748008288,-0.002978097711915273,0.0029872116641745396,0.2089291925623836
0.8176306620124929,-0.0027691685193528895,0.003185329994973204,0.20895765695706808
0.8176338473424879,-0.0025602108623958213,0.0033781093325249488,0.20899951348366605
0.8176372254518204,-0.002351211348912155,0.0036093379055971418,0.20897073847839429
0.8176408347897259,-0.0021422406104337605,0.0038574752351500847,0.20894998385733604
0.8176446922649611,-0.0019332906265764245,0.004090982148171486,0.20893961208975456
0.8176487832471092,-0.00172435101448667,0.0043045169304325795,0.2089445758456252
0.8176530877640397,-0.0015154064386410447,0.004496002498040917,0.20897736336605466
0.8176575837665377,-0.00130642907527499,0.004698993412541608,0.20894722700940274
0.8176622827599502,-0.0010974818482655873,0.004943019314570131,0.2089243367981796
0.8176672257792648,-0.0008885575114674077,0.005183604039090607,0.20890951122517346
0.8176724093833039,-0.0006796480002422342,0.005408018217493381,0.20890525688269826
0.8176778174015213,-0.00047074274335953594,0.005605668224764838,0.20892057293604657
0.8176834230697461,-0.00026182217042348933,0.005798502399609723,0.2089501779981121
0.8176892215721456,-5.287199242537722e-05,0.0060303029591410665,0.2089109784142698
0.8176952518751047,0.0001560389859888926,0.006276410683054199,0.20888031999746684
0.8177015282857878,0.00036491930598635947,0.006510992193706603,0.20885557294672485
0.8177080392779815,0.0005737748789330843,0.006727621151666335,0.20884399903151596
0.8177147668991331,0.0007826188779646002,0.006919550620701739,0.20886463967926294
0.8177216864497538,0.0009914835176438631,0.007121162652351856,0.2088224844013536
0.8177288076124062,0.0012003060020452168,0.007359953079664424,0.20879091409381878
0.8177361675654858,0.0014090969161390356,0.007605594651063773,0.20876647249925143
0.8177437731601369,0.0016178633886382871,0.00782980120068504,0.2087467922857181
0.8177516029613376,0.0018266101809240052,0.008028654715449664,0.2087493841746742
0.8177596316160531,0.0020353595650986793,0.008222873087445645,0.20876676931142954
0.8177678544891406,0.002244126334410109,0.008460633801834367,0.2087168523497766
0.8177763151229425,0.0024528431867598855,0.008693599944705884,0.2086696085636109
0.8177850087228872,0.0026615127953234963,0.008930610237503325,0.20863558512727517
0.8177939393331247,0.0028701483804507715,0.009149355593779314,0.20860990522238457
0.8178030886887185,0.003078758285673156,0.009342632408044647,0.20861746729392028
0.8178124313211266,0.003287375752967076,0.009546234046584912,0.20856807142099662
0.8178219775551732,0.003495943824388073,0.009786593513590807,0.20852204665684856
0.8178317641486867,0.0037044658710449216,0.010032091022939891,0.20848351265202467
0.8178417962397097,0.003912949383696946,0.010257015548844846,0.20845473539973514
0.8178520532552584,0.004121404119096682,0.010456176544158972,0.20844562226358188
0.8178625094318026,0.004329849741360263,0.010650770131991037,0.20845074152234827
0.8178731602019346,0.004538300482882612,0.010883096919436145,0.20838925524263585
0.817884043298854,0.004746689738125248,0.01112520242394111,0.20833334446947346
0.817895168501278,0.004955023082594721,0.01136137504139837,0.20828690245446713
0.8179065298763194,0.0051633099850491885,0.011578842421851055,0.20824851234577685
0.8179181087187413,0.005371558497394966,0.01177108950418636,0.20824373633793597
0.8179298798082455,0.005579802233732902,0.011970210972041139,0.2081789093900005
0.8179418500192175,0.005787981143122903,0.01220184391723215,0.20812112085679907
0.8179540518631347,0.0059961022639797015,0.012450671262350454,0.20807031278083712
0.8179665025343971,0.006204172576760539,0.012678770724061428,0.2080254297556765
0.8179791813051212,0.0064121980065162155,0.012881321660895034,0.2080011566854272
0.817992062626782,0.0066201991632016425,0.0130759479352895,0.20799396228348116
0.8180051385747173,0.006828193125485124,0.01329521518472123,0.20791951982401458
0.818018433789902,0.007036112645309138,0.013544169411183209,0.20785381970838987
0.8180319779593132,0.007243966465017528,0.013781291975256313,0.20779631208291782
0.8180457592512884,0.007451762777100446,0.01400158676855847,0.20774714891461052
0.818059760838057,0.007659509926015056,0.014194383494394785,0.20773003941597687
0.8180739552215514,0.007867239965431034,0.014392162627353253,0.20765630402256682
0.8180883473841787,0.0080748962694536,0.014634326355074204,0.207589350848681
0.8181029817105337,0.008282485620302281,0.014875509770257528,0.2075242146220025
0.8181178572203041,0.008490009834924284,0.01510299258893852,0.2074698543582894
0.818132960212893,0.008697479689282573,0.015305405902230979,0.2074329907702781
0.8181482656187952,0.008904912680052852,0.015499628937321036,0.20741359669551687
0.8181637652477325,0.00911232627674837,0.015724123023571637,0.20732790057621417
0.818179489370756,0.009319654177324584,0.015970051067904206,0.20725098412189433
0.8181954594218239,0.009526905161446478,0.016206202923953465,0.20717832479167267
0.8182116656247479,0.009734083486238151,0.01642472109960303,0.20711461308798182
0.8182280903458475,0.009941198099326132,0.01661712140027286,0.2070856553553493
0.8182447074672478,0.010148283754681481,0.01681493366062904,0.20700157073357586
0.8182615224009084,0.010355285325415057,0.017039878452010864,0.20692012398686457
0.8182785622793605,0.010562205449401922,0.017287405316583276,0.20684073539419534
0.8182958496846771,0.010769046184796117,0.017516918730883808,0.20677234007562148
0.8183133666034079,0.010975818524871738,0.017720531502120877,0.20672342322992587
0.8183310871349101,0.011182541948101664,0.017915924462195705,0.20669171249348003
0.8183490030593723,0.011389233660595143,0.01813542850031166,0.20659603577413865
0.8183671384878726,0.011595829696369282,0.01837941154326739,0.20650570470536633
0.8183855178994158,0.011802335401074648,0.018617241078847564,0.20642363218605594
0.8184041351404947,0.012008759033260704,0.018836898725138253,0.20634926511973173
0.8184229720392199,0.012215108298380436,0.019030008667206194,0.20630751244792553
0.8184420020478871,0.012421415810828361,0.01922532435262079,0.2062091212641481
0.8184612273722397,0.01262762493209251,0.0194571006838088,0.20611733668620852
0.8184806844729235,0.012833742268778718,0.019701664100043696,0.20602689115203687
0.8185003861370236,0.013039769159930756,0.019929284173265116,0.20594691479318195
0.8185203154211969,0.013245716074723938,0.020133126079199506,0.205884236710759
0.818540448547276,0.013451600311434697,0.020326696137952207,0.20584034043457033
0.818560775243414,0.013657440651869267,0.020547158349941773,0.20573303541812768
0.818581322401764,0.013863173687287395,0.0207867193326345,0.20563098429131715
0.8186021091210965,0.014068804671578712,0.021024083130514692,0.20553632224104612
0.8186231332042271,0.014274340993819757,0.021243766077730614,0.20544553889755723
0.8186443769703048,0.014479786532717314,0.021436879805807333,0.2053912480715755
0.8186658138501106,0.014685177780788889,0.021629128380385464,0.20528542967898006
0.818687442978491,0.014890463210467868,0.021856096209783706,0.2051814384838487
0.8187092990747008,0.015095644648951717,0.022104317560914438,0.205082624736753
0.8187314033922617,0.01530072727368847,0.022332081046448012,0.20498904763631035
0.8187537354733081,0.01550571632132478,0.022537218694734244,0.20491178218748493
0.8187762726920028,0.015710628103512266,0.02273014115533278,0.2048558184059049
0.8187990028331581,0.01591548392191817,0.022939066879354972,0.20473600344115306
0.8188219419000374,0.016120219925359325,0.023184430319379775,0.20462490529054891
0.8188451263303568,0.016324844830649873,0.02342145356758107,0.20451643311525228
0.8188685477839244,0.016529361263765127,0.02364065768749512,0.20441672766971783
0.8188921884416118,0.016733777991434846,0.023832600397723204,0.20434957969371198
0.8189160210420096,0.01693812757112856,0.024024397444467285,0.20428770575335423
0.818940045439454,0.017142415276881914,0.024257480850459832,0.20415675354580318
0.8189643029203044,0.017346572030427717,0.02450399985813624,0.20403337606558017
0.8189888069201625,0.017550605406493298,0.024730491575646874,0.20391445965160104
0.8190135374117382,0.0177545198661449,0.024928834101777948,0.2038285588606466
0.81903846624584,0.017958348425005544,0.02511877771596678,0.20376044103749705
0.8190635850235559,0.01816210886604304,0.02532631433601884,0.20362458292852004
0.819088911337892,0.01836573344897156,0.025567092422532935,0.20349690295232054
0.8191144784303145,0.01856923035192388,0.025804951217584807,0.2033767794046223
0.8191402833815321,0.018772607131328504,0.026024163172999482,0.20325894478301634
0.8191663075447051,0.01897586607611152,0.02621405131035495,0.20317967004689616
0.8191925215960154,0.01917904574615842,0.02640353284296923,0.20304968632275425
0.8192189251288584,0.019382095432481174,0.02661914462911039,0.2029212052616049
0.8192455442734875,0.01958501663774278,0.02686214763912833,0.20279385854732276
0.8192724064211266,0.019787810496290102,0.02709159183648311,0.20267229293762362
0.8192994980129631,0.019990482789227725,0.027299018467787383,0.20257019403155155
0.8193267970314309,0.020193052983259276,0.02749171420820194,0.20249015654520033
0.8193542887456391,0.020395543139804476,0.02769715293930708,0.20235071890497935
0.8193819858985784,0.020597893858709453,0.02793550739834383,0.20221556240069288
0.8194099214059767,0.020800109421110147,0.028172038785468142,0.20208594522387466
0.8194380934447622,0.021002195366334023,0.028389938997876205,0.20195995902669905
0.81946648338376,0.021204155325360723,0.028580372011955183,0.2018681909846644
0.819495063755772,0.021406023516345386,0.028770933563196228,0.20178236370918642
0.8195238346893352,0.02160780588005457,0.02900286462499391,0.201628850070221
0.8195528375539602,0.021809434730124793,0.02924050292163521,0.20148233885745512
0.8195820780568819,0.02201091706898225,0.029464952234703298,0.20134382440837764
0.8196115430091165,0.022212260893390626,0.02966555145730104,0.20122919928816538
0.8196412085605739,0.022413490092678793,0.029852095559957503,0.20113715102948182
0.8196710606561338,0.022614627243708274,0.030051430108902634,0.20097982900250594
0.8197011120862427,0.02281560707271078,0.03028337121931226,0.2008274215491754
0.8197313954574621,0.023016434494259955,0.03051976775696903,0.20067785219174797
0.819761915225219,0.023217112346451702,0.0307391962954327,0.2005384130792293
0.8197926544215145,0.023417650759530933,0.030929652780626638,0.20043300242792847
0.8198235840742951,0.023618083761958862,0.031113209894839036,0.2002828230252306
0.8198546972841899,0.023818366584984093,0.0313268228169681,0.20013269673434517
0.8198860241070068,0.02401849928171844,0.03157136978646552,0.19998653837243152
0.8199175954767933,0.02421848582009087,0.03179649081347966,0.19984363452847628
0.8199493919676069,0.024418329454619348,0.03200592334976007,0.19971066040142182
0.8199813978909566,0.02461804011502077,0.032193254423325504,0.19960656990503597
0.8200135911453799,0.024817646684925806,0.03238583508443105,0.19944634186750798
0.8200459769804643,0.025017093026793315,0.03261269205333224,0.1992857181697004
0.8200785896725177,0.025216378744963016,0.03284877631084266,0.19913371232709134
0.8201114384488285,0.025415512457290106,0.03306805608644033,0.1989840038442514
0.820144506504915,0.025614496461134357,0.03325849251996695,0.19886617634882361
0.820177764997435,0.02581336263748318,0.033445509913782374,0.1987567450296039
0.8202112105073488,0.026012119382512786,0.033654799932848735,0.19858024019459464
0.8202448653072817,0.02621069962270738,0.03389347501598058,0.19841009807755397
0.8202787587822977,0.026409109720784932,0.03412051123154074,0.19824705970132075
0.8203128792935293,0.026607356780486254,0.03432577847618061,0.19810355331277693
0.8203472050720054,0.02680546033379903,0.034509856524042704,0.19798781645756566
0.8203817149285295,0.027003448150256595,0.034698179795219886,0.19781058098450097
0.8204164131083247,0.027201258731241094,0.034928895691432704,0.19763746946592678
0.8204513420040161,0.027398896200707023,0.03516313568958099,0.19746945661845017
0.8204865051397058,0.027596365657325473,0.035380574658012774,0.1973052195555111
0.8205218857143638,0.027793670876880984,0.03556758802359383,0.19717500824592324
0.8205574533023874,0.027990845885126906,0.03575449206416445,0.19705401130660327
0.8205932077944516,0.02818789989643351,0.03595919539743463,0.1968666420658842
0.820629166989849,0.028384766538499393,0.03619302989125639,0.19668540587411187
0.8206653600197402,0.028581451944373504,0.03641794526836344,0.1965104058568692
0.8207017779650085,0.028777962350230373,0.036620710797061556,0.19635611894881103
0.8207383986758056,0.028974318469179184,0.03680317711834704,0.1962286631751507
0.8207752018529239,0.029170547132354334,0.036988451770227644,0.19604224695369166
0.8208121903046941,0.029366589379308024,0.03721435533045242,0.1958592047187377
0.8208494046600245,0.029562448584026763,0.03744774136745926,0.195676307975694
0.820886852401392,0.029758124892002455,0.03766432092170055,0.1955016885486889
0.8209245167223137,0.029953626580551142,0.037850212584903946,0.1953590423531816
