x,y,xdot,ydot
0.8680889060878914,-0.07680714065330753,-0.02668836596954065,-0.1298923421380558
0.8680622177219218,-0.07693703299544559,-0.02683572522136115,-0.12948348001344614
0.8680353819967005,-0.07706651647545903,-0.0269846629244946,-0.12907352035300576
0.868008397333776,-0.07719558999581204,-0.027135258240681137,-0.128662538216198
0.8679812620755353,-0.07732425253402823,-0.027279086754784257,-0.12825477913642913
0.8679539829887805,-0.07745250731316466,-0.027424923794497402,-0.12784595739983823
0.867926558064986,-0.0775803532705645,-0.027572435318418104,-0.12743604061277577
0.8678989856296676,-0.07770778931117728,-0.027721797438904402,-0.12702512058626533
0.8678712638322287,-0.07783481443176354,-0.027872759408861143,-0.1266132109441398
0.8678433910728198,-0.07796142764270768,-0.028025189472150682,-0.12620034425557308
0.8678153658833476,-0.07808762798696325,-0.028170771421076143,-0.1257907725380302
0.8677871951119266,-0.07821341875950129,-0.02831833745946137,-0.1253801936560476
0.8677588767744672,-0.07833879895315733,-0.0284676275095654,-0.12496861989865407
0.8677304091469576,-0.07846376757305598,-0.028618580367934448,-0.12455582641268455
0.8677017905665897,-0.07858832339946867,-0.028771018059891452,-0.12414208273142537
0.8676730195485298,-0.0787124654822001,-0.02892480960867818,-0.12372742259963361
0.8676440947389211,-0.07883619290479973,-0.02907148451010254,-0.12331608342369568
0.867615023254411,-0.07895950898822343,-0.029220244859729304,-0.12290383612939285
0.8675858030095512,-0.07908241282435283,-0.02937065958132297,-0.12249037526024731
0.8675564323499699,-0.07920490319961307,-0.029522581547972025,-0.12207598941633738
0.867526909768422,-0.07932697918902941,-0.029675894532391327,-0.1216604550280672
0.8674972338738896,-0.07944863964405748,-0.029822360724699515,-0.12124858814063322
0.8674674115131649,-0.07956988823219811,-0.029970641355371863,-0.12083550509306884
0.8674374408718095,-0.07969072373729118,-0.030120678226337728,-0.12042150825550983
0.8674073201935831,-0.0798111452455467,-0.030272240876405194,-0.1200063554850906
0.8673770479527068,-0.07993115160103179,-0.03041693458561807,-0.11959456979722467
0.8673466310181212,-0.08005074617082901,-0.030563570827004366,-0.11918183966948033
0.8673160674472942,-0.08016992801049849,-0.030712080362868675,-0.11876794132766387
0.8672853553669313,-0.08028869595182615,-0.03086221243798672,-0.11835288735648496
0.8672544931544933,-0.08040704883918263,-0.031014140943436064,-0.11793676912382967
0.8672234790135499,-0.08052498560830647,-0.03116734875176568,-0.11751979763406915
0.8671923116647982,-0.08064250540594053,-0.03131367771595243,-0.11710628348645045
0.8671609979870822,-0.08075961168942698,-0.03146184630434198,-0.11669160845567937
0.8671295361407779,-0.08087630329788266,-0.031611707495407475,-0.11627580266808944
0.8670979244332825,-0.08099257910055074,-0.03176329353197566,-0.11585896118436029
0.8670661611397505,-0.08110843806173511,-0.03191619199150929,-0.1154412691707029
0.867034244947759,-0.08122387933090582,-0.03207041527101311,-0.11502261366567056
0.8670021745324881,-0.08133890194457148,-0.032217705646022485,-0.11460740702455474
0.8669699568268421,-0.08145350935159604,-0.03236687664408304,-0.1141911347603721
0.866937589950198,-0.0815677004863564,-0.03251760316580031,-0.11377376305118912
0.8669050723470322,-0.0816814742494076,-0.032669985164655066,-0.11335538649953819
0.8668724023618676,-0.08179482963590713,-0.03282336942007423,-0.11293600226512554
0.8668395789924475,-0.08190776563817226,-0.03297012638705767,-0.1125201492958374
0.8668066088660604,-0.08202028578746809,-0.03311853347008869,-0.11210319423068917
0.8667734903325903,-0.08213238898169878,-0.03326877252083183,-0.11168522478681905
0.8667402215600695,-0.08224407420648559,-0.03342032191855324,-0.11126620750714475
0.8667068012381509,-0.08235534041399274,-0.033573227820711954,-0.11084625107877594
0.8666732280103302,-0.08246618666507152,-0.033719451382721616,-0.11042985077232859
0.8666395085589474,-0.08257661651584385,-0.03386742077330872,-0.11001212042054337
0.8666056411381742,-0.08268662863626439,-0.034017199141217695,-0.10959338017022227
0.866571623939033,-0.0827962220164346,-0.03416851244500591,-0.10917367199006135
0.866537455426588,-0.08290539568842467,-0.034313004732239825,-0.10875753130659976
0.8665031424218558,-0.08301415321973127,-0.03446703726376252,-0.10833584107649574
0.866468675384592,-0.08312248906080777,-0.03461468904919349,-0.10791748880778107
0.8664340606955429,-0.08323040654961555,-0.03476414635209209,-0.10749814867591723
0.8663992965491908,-0.08333790469829147,-0.03491480762049772,-0.10707781706802674
0.8663643817415703,-0.08344498251535949,-0.03506675542656589,-0.10665631902039006
0.8663293149861437,-0.08355163883437988,-0.03521993395739114,-0.10623394043239469
0.8662940950521864,-0.08365787277481228,-0.03536665946521565,-0.1058151828261332
0.8662587283927211,-0.08376368795763842,-0.03551499216772104,-0.1053953950488648
0.8662232134005534,-0.08386908335268728,-0.03566479267466106,-0.10497442772516911
0.8661875486078787,-0.08397405778041245,-0.03581590138148096,-0.10455256907514306
0.8661517327064973,-0.08407861034948759,-0.03596821729393153,-0.10412958753259643
0.8661157644892034,-0.08418273993702019,-0.036114142108598354,-0.10371025640768841
0.8660796503470948,-0.08428645019342788,-0.03626185288838941,-0.10328995763503668
0.8660433884942064,-0.08438974015106292,-0.03641107820836624,-0.10286849419357523
0.866006977415998,-0.0844926086452565,-0.036561298435070985,-0.10244586372368157
0.8659704161175629,-0.08459505450898018,-0.036712743450172364,-0.10202235194782329
0.8659337033741127,-0.084697076860928,-0.0368652525816438,-0.10159772695216603
0.8658968381215311,-0.08479867458788017,-0.037011577520906544,-0.1011768252571242
0.8658598265440102,-0.08489985141313729,-0.03715943074306933,-0.10075479165877589
0.865822667113267,-0.08500060620479606,-0.03730860565922259,-0.10033190030173869
0.8657853585076078,-0.0851009381050978,-0.03745905198899102,-0.0999078646643263
0.8657478994556188,-0.08520084596976213,-0.03761059660830941,-0.09948298156878434
0.8657102888590105,-0.08530032895133091,-0.03775598527899049,-0.09906158952389431
0.8656725328737315,-0.08539939054085481,-0.037902850710558586,-0.09863910811024543
0.8656346300230209,-0.08549802964896505,-0.03805107550030598,-0.09821567504186765
0.8655965789475206,-0.08559624532400692,-0.03820046929318812,-0.09779119400235821
0.8655583784782275,-0.08569403651800928,-0.03835132459950221,-0.09736571862742073
0.865520027153628,-0.0857914022366367,-0.03849604686327816,-0.09694391386387942
0.8654815311067647,-0.08588834615050057,-0.03864216770126851,-0.09652110995622304
0.8654428889390635,-0.0859848672604568,-0.038789662614114616,-0.09609722282160336
0.8654040992764493,-0.0860809644832784,-0.038938359164284904,-0.09567227417684754
0.8653651609172851,-0.08617663675745525,-0.03908812972975113,-0.09524627859857943
0.8653260727875554,-0.08627188303605383,-0.03923888266046392,-0.09481923947743348
0.8652868339048949,-0.08636670227553127,-0.039383759080774565,-0.09439601916715772
0.8652474501458142,-0.08646109829469843,-0.03952998170598252,-0.09397176673221569
0.8652079201641082,-0.08655507006143065,-0.03967745586826859,-0.09354644988882822
0.8651682427082399,-0.08664861651131948,-0.03982599501117343,-0.09312005385091039
0.8651284167132287,-0.0867417365651704,-0.03997550724900996,-0.09269263125770151
0.8650884412059797,-0.0868344291964281,-0.04011927761809203,-0.09226894732880303
0.8650483219283617,-0.0869266981437569,-0.040264364427993374,-0.0918442356592285
0.8650080575639337,-0.08701854237941613,-0.04041063607958221,-0.09141848122542862
0.8649676469278541,-0.08710996086064156,-0.040558288735875074,-0.09099171772567828
0.8649270886391183,-0.08720095257836724,-0.040706945697469854,-0.09056391716321861
0.8648863816934208,-0.08729151649553046,-0.04084953297384637,-0.0901397566369981
0.8648455321604469,-0.08738165625216746,-0.04099371426772986,-0.08971463391273844
0.8648045384461792,-0.08747137088608019,-0.041139040787324443,-0.08928846435116117
0.8647633994053919,-0.08756065935043135,-0.04128543262419916,-0.08886125250346684
0.8647221139727678,-0.08764952060293482,-0.041433135542913606,-0.08843303028632322
0.8646806808372248,-0.08773795363322115,-0.041581712701911445,-0.08800377211001725
0.8646390991245229,-0.08782595740533117,-0.041731327748594664,-0.08757354309518042
0.8645973677967743,-0.08791353094842634,-0.04187475286122389,-0.08714714153837458
0.8645554930439131,-0.08800067808996472,-0.04202626995960278,-0.08671476361293448
0.8645134667739535,-0.08808739285357765,-0.04217159346427749,-0.086286457691927
0.8644712951804892,-0.08817367931126958,-0.04231787225109343,-0.08585710180850582
0.8644289773082381,-0.08825953641307809,-0.0424584645546632,-0.08543143861701076
0.8643865188436834,-0.0883449678516951,-0.042607399303138,-0.0850000031499958
0.8643439114443803,-0.0884299678548451,-0.04275017058171592,-0.08457242159867459
0.8643011612737985,-0.08851454027644377,-0.04289396417304605,-0.08414381779363579
0.8642582673096255,-0.0885986840942374,-0.043038998372001695,-0.0837142458164966
0.8642152283112535,-0.0886823983400539,-0.04318519771861431,-0.083283654914798
0.8641720431135349,-0.08876568199496869,-0.043325339947961526,-0.08285678675931771
0.8641287177735869,-0.088848538781728,-0.043466896212573165,-0.08242893842775625
0.8640852508773743,-0.08893096772015577,-0.043616293180063194,-0.0819950589760043
0.8640416345841943,-0.08901296277913177,-0.04375958080695897,-0.08156531026018357
0.8639978750033873,-0.08909452808939196,-0.043904047812940376,-0.08113461144609203
0.8639539709555744,-0.08917566270083806,-0.04404256521993606,-0.08070753582620124
0.8639099283903544,-0.08925637023666426,-0.044182515704302594,-0.08027946743410459
0.8638657458746501,-0.08933664970409837,-0.04432378552054415,-0.07985042531911231
0.8638214220891296,-0.08941650012941747,-0.04446594900335027,-0.07942032489000388
0.8637769561401263,-0.08949592045430747,-0.04460923455353537,-0.0789892788134662
0.8637323469055728,-0.08957490973312093,-0.04474691001791613,-0.07856194296948224
0.8636875999955549,-0.08965347167609042,-0.044892525759368015,-0.07812871836198046
0.8636427074697955,-0.0897316003944524,-0.045038890275137064,-0.07769447859408765
0.8635976685795204,-0.08980929487304648,-0.045179262981503245,-0.07726430158318816
0.8635524893165388,-0.08988655917462966,-0.04532072346319323,-0.07683316389210054
0.8635071685930756,-0.08996339233852177,-0.045463144000909984,-0.07640105346997293
0.8634617054490747,-0.09003979339199174,-0.045606514213386885,-0.07596789636778212
0.8634160989348614,-0.09011576128835952,-0.04575063351689231,-0.07553371978469237
0.8633703483013445,-0.09019129500814421,-0.045895493248054205,-0.07509853509482532
0.8633244528080964,-0.09026639354323904,-0.04603438172294543,-0.07466745083715952
0.8632784184263735,-0.0903410609940762,-0.0461743450860285,-0.07423539014487501
0.8632322440812875,-0.09041529638422108,-0.046315230285392285,-0.07380234262820996
0.8631859288510021,-0.09048909872684929,-0.0464569874053354,-0.07336827230387961
0.8631394718635967,-0.09056246699915317,-0.04659955431183208,-0.07293315736411306
0.8630928723092849,-0.09063540015651729,-0.046742794324371416,-0.07249702111144085
0.8630461295149605,-0.09070789717762873,-0.04688664340036609,-0.07205989080623691
0.8629992428715602,-0.09077995706843496,-0.04702485735210744,-0.07162711004114851
0.8629522180142081,-0.09085158417847611,-0.047163946395317576,-0.07119333994038424
0.8629050540678127,-0.09092277751841649,-0.04730384768942903,-0.07075856116383403
0.8628577502201232,-0.09099353607958031,-0.047444516590764256,-0.07032272657432559
0.8628103057035325,-0.09106385880615464,-0.047585881582385456,-0.06988586346260403
0.8627627198219501,-0.09113374466961724,-0.047727816718786745,-0.06944799849245306
0.8627149920052313,-0.0912031926681097,-0.047864187818210294,-0.06901451167370794
0.8626671278174131,-0.0912722071797834,-0.048001449519842684,-0.06858000850927713
0.8626191263678932,-0.09134078718829268,-0.04813945858686503,-0.06814450695495107
0.8625709869093063,-0.09140893169524764,-0.04827824929189896,-0.0677079646083572
0.8625227086600145,-0.09147663965985599,-0.048411663270376895,-0.0672754673596878
0.862474296996744,-0.09154391512721567,-0.04855235629209956,-0.06683682569949542
0.862425744640452,-0.09161075195291517,-0.04868111956755992,-0.06640714709834356
0.8623770635208844,-0.0916771591000135,-0.04881123315975234,-0.06597641538729698
0.8623282522877246,-0.09174313551540081,-0.04894868918224368,-0.06553989493121617
0.8622793035985423,-0.09180867541033202,-0.049086793406514874,-0.06510233728080454
0.8622302168051358,-0.09187377774761282,-0.04921950812230928,-0.0646688638999763
0.8621809972970135,-0.0919384466115128,-0.049353095658827645,-0.06423435831737333
0.8621316442013547,-0.09200268096983018,-0.04948153052547181,-0.06380363497691258
0.8620821626708293,-0.0920664846048071,-0.04961730387735077,-0.06336714849177316
0.862032545366952,-0.09212985175329887,-0.04975363682691351,-0.06292968886868147
0.861982791730125,-0.09219278144216755,-0.04988466906828245,-0.06249616365591108
0.8619329070610567,-0.09225527760582347,-0.05002267804200874,-0.06205660612973121
0.8618828843830147,-0.0923173342119532,-0.05014904969363409,-0.06162593553701119
0.8618327353333212,-0.09237896014749021,-0.050282761165132965,-0.06118948541927364
0.861782452572156,-0.09244014963290949,-0.05041701528331818,-0.06075203723461574
0.8617320355568727,-0.0925009016701441,-0.05055209545878152,-0.06031375101881465
0.8616814834614139,-0.09256121542116291,-0.05068763403344299,-0.059874446934639614
0.8616307958273804,-0.09262108986809756,-0.05082379384843974,-0.05943429839062741
0.861579972033532,-0.09268052416648818,-0.05095999770065353,-0.05899335457083996
0.8615290120358313,-0.09273951752105902,-0.05109111903803119,-0.058556465034050716
0.8614779209167933,-0.09279807398609308,-0.05121708462342214,-0.05812343547257172
0.8614267038321699,-0.09285619742156564,-0.05134996559474142,-0.05768457558386671
0.8613753538665752,-0.0929138819971495,-0.05147763846182598,-0.0572496849592069
0.8613238762281133,-0.09297113168210872,-0.05161173598033296,-0.056809000351959495
0.861272264492133,-0.09302794068246067,-0.051740803056132705,-0.05637228811410583
0.8612205236890769,-0.09308431297057478,-0.051875553779949186,-0.0559300692456111
0.8611686481352969,-0.09314024303982038,-0.05200569820794016,-0.05549160006018703
0.861116642437089,-0.09319573463988057,-0.05213068114474876,-0.055057044382503334
0.8610645117559442,-0.09325079168426308,-0.052262222521175135,-0.0546166888407928
0.861012249533423,-0.09330540837310387,-0.052394181044564746,-0.05417562609492925
0.8609598553523785,-0.0933595839991988,-0.05252119417895971,-0.05373843293239448
0.8609073341581995,-0.0934133224321312,-0.05265372302001672,-0.05329587791684992
0.8608546804351795,-0.09346661831004804,-0.052781773948696285,-0.0528569097747989
0.8608018986612308,-0.09351947521982285,-0.052910570021501846,-0.05241710010773434
0.8607489880912093,-0.09357189231993059,-0.053039506100354024,-0.05197644530784311
0.8606959485851089,-0.09362386876523843,-0.05316882635558378,-0.05153513219262173
0.8606427797587534,-0.09367540389743105,-0.05329850613107389,-0.051093119920033715
0.8605894812526222,-0.09372649701735108,-0.053428478195233976,-0.050650417759705975
0.860536052774427,-0.09377714743511079,-0.053548201454650834,-0.050216022310554706
0.8604825045729724,-0.09382736345742133,-0.053674528991165725,-0.04977579682515224
0.8604288300439812,-0.09387713925424648,-0.05380125902745106,-0.049334883167577365
0.8603750287849538,-0.09392647413741406,-0.053928319761354176,-0.0488933380550104
0.8603211004651924,-0.09397536747546907,-0.054055725235994716,-0.04845109703548355
0.8602670447399564,-0.09402381857250455,-0.054183400331567586,-0.04800816385126631
0.8602128613396248,-0.09407182673635582,-0.05430106041993651,-0.04757342009756608
0.8601585602792049,-0.09411940015645338,-0.054429248927592974,-0.04712947720006644
0.8601041310302773,-0.09416652963365345,-0.05455343899714343,-0.046688375773927315
0.8600495775912801,-0.09421321800942738,-0.054677940296281306,-0.046246655459459336
0.8599948996509839,-0.09425946466488684,-0.05480272365265813,-0.045804258893413115
0.8599400969273312,-0.09430526892378026,-0.05492777653313298,-0.045361214169436934
0.859885169150798,-0.0943506301379497,-0.05505297688459333,-0.044917740445826596
0.8598301161739135,-0.09439554787839552,-0.055178299543728354,-0.04447385564385796
0.8597749378743698,-0.09444002173403938,-0.05529974179333155,-0.04403274126704947
0.8597196381325765,-0.09448405447530643,-0.05542147103211212,-0.04359099392824101
0.8596642166615444,-0.09452764546923467,-0.05554345336530853,-0.04314862412926893
0.859608673208179,-0.09457079409336394,-0.05566571734783825,-0.04270561892074235
0.8595530074908312,-0.09461349971228468,-0.05578814575307456,-0.04226218152354065
0.8594972193450782,-0.09465576189380823,-0.05591071057045841,-0.04181831697828161
0.8594413086345077,-0.0946975802107865,-0.05603335378667084,-0.04137402914968797
0.8593852752807211,-0.0947389542399362,-0.05615211455759579,-0.04093229335915282
0.8593291231661635,-0.09477988653329535,-0.05627114271276742,-0.04048993396041303
0.8592728520234507,-0.09482037646725576,-0.05639038882225927,-0.040047032287390344
0.8592164616346285,-0.09486042349954316,-0.05650980975905819,-0.039603710022662525
0.8591599518248695,-0.09490002720956582,-0.05662941806979303,-0.0391599415864756
0.8591033224067997,-0.0949391871511523,-0.05674913066485596,-0.038715732072282426
0.8590465732761348,-0.09497790288322458,-0.056869261243293306,-0.03827108335264841
0.8589897040148915,-0.09501617396657723,-0.056989469734874884,-0.03782597283891041
0.8589327145451566,-0.09505399993941614,-0.05710570841465937,-0.03738325293880754
0.858875608836742,-0.09509138319235495,-0.05722215832611179,-0.03694009719335203
0.8588183866784158,-0.0951283232895483,-0.0573387502283209,-0.03649651986392642
0.8587610479281875,-0.09516481980941223,-0.057455423175469374,-0.0360524964656718
0.858703592505012,-0.0952008723058779,-0.057572596008813565,-0.03560804096922617
0.8586460199090032,-0.09523648034684712,-0.05768980182808344,-0.03516314816587346
0.8585883301071752,-0.09527164349501299,-0.0578070037642623,-0.0347177841510781
0.8585305231034109,-0.09530636127916407,-0.05792416525418613,-0.03427200025400264
0.8584725989381568,-0.09534063327941808,-0.05804166800699808,-0.033825699851584685
0.8584145572701497,-0.09537445897926966,-0.058155180164307804,-0.03338193898323398
0.8583564020899854,-0.0954078409182529,-0.05826879116131936,-0.032937746080844335
0.8582981332988241,-0.09544077866433374,-0.05838244281875778,-0.03249309701464149
0.8582397508560053,-0.09547327176134839,-0.058496504348622254,-0.032048020005004105
0.8581812543516567,-0.09550531978135339,-0.05861058261974692,-0.031602487199894086
0.8581226437690369,-0.09553692226855329,-0.05872460588238306,-0.031156520187289496
0.8580639191631545,-0.09556807878874057,-0.05883893862712139,-0.030710055028640677
0.8580050802245274,-0.09559878884376921,-0.058953134768575326,-0.03026316861544829
0.8579461270897588,-0.09562905201238465,-0.059067199845976144,-0.02981589963998183
0.8578870598899129,-0.09565886791202463,-0.05917763568832993,-0.02937121083731952
0.8578278822542246,-0.09568823912286195,-0.059288085968330906,-0.028926082761920945
0.8577685941682562,-0.09571716520562387,-0.05940271057179886,-0.028477619526633274
0.8577091914576844,-0.09574564282515051,-0.059513245311533396,-0.02803161523126013
0.8576496782123729,-0.09577367444038178,-0.059623716753173524,-0.027585168740257713
0.8575900544956198,-0.09580125960912203,-0.05973449295244359,-0.02713823106388156
0.8575303200026673,-0.09582839784018592,-0.059845117819983445,-0.026690971202905717
0.8574704748848473,-0.09585508881138882,-0.05995596057095651,-0.02624329019372674
0.8574105189242763,-0.09588133210158255,-0.06006660236726643,-0.025795281192083436
0.8573504523219091,-0.09590712738277463,-0.06017739228138741,-0.025346873073428387
0.8572902749296277,-0.09593247425584805,-0.060284049705757896,-0.024900972957289207
0.857229990879922,-0.09595737522880535,-0.06039484468279318,-0.024451847869556446
0.8571695960352392,-0.09598182707667491,-0.060501554647536995,-0.024005064139758735
